:START_ID,:END_ID,:TYPE
5747,51,LOCATED_IN
5751,51,LOCATED_IN
5757,51,LOCATED_IN
5770,51,LOCATED_IN
5772,51,LOCATED_IN
5812,51,LOCATED_IN
5822,51,LOCATED_IN
5823,51,LOCATED_IN
5828,51,LOCATED_IN
5837,51,LOCATED_IN
5838,51,LOCATED_IN
5854,51,LOCATED_IN
5857,51,LOCATED_IN
5859,51,LOCATED_IN
5865,51,LOCATED_IN
5869,51,LOCATED_IN
5870,51,LOCATED_IN
5876,51,LOCATED_IN
5882,51,LOCATED_IN
5885,51,LOCATED_IN
5890,51,LOCATED_IN
5911,51,LOCATED_IN
5920,51,LOCATED_IN
5936,51,LOCATED_IN
5951,51,LOCATED_IN
5976,51,LOCATED_IN
6075,51,LOCATED_IN
6084,51,LOCATED_IN
6086,51,LOCATED_IN
6107,51,LOCATED_IN
6117,51,LOCATED_IN
6129,51,LOCATED_IN
6163,51,LOCATED_IN
6244,51,LOCATED_IN
6311,51,LOCATED_IN
6442,51,LOCATED_IN
6857,51,LOCATED_IN
6923,51,LOCATED_IN
6984,51,LOCATED_IN
7057,51,LOCATED_IN
7265,51,LOCATED_IN
7320,51,LOCATED_IN
7585,51,LOCATED_IN
9188,51,LOCATED_IN
9849,51,LOCATED_IN
9973,51,LOCATED_IN
10392,51,LOCATED_IN
10407,51,LOCATED_IN
10808,51,LOCATED_IN
10856,51,LOCATED_IN
11014,51,LOCATED_IN
11032,51,LOCATED_IN
11064,51,LOCATED_IN
11076,51,LOCATED_IN
11086,51,LOCATED_IN
11088,51,LOCATED_IN
11566,51,LOCATED_IN
11629,51,LOCATED_IN
11790,51,LOCATED_IN
11827,51,LOCATED_IN
11996,51,LOCATED_IN
12068,51,LOCATED_IN
12147,51,LOCATED_IN
12418,51,LOCATED_IN
12436,51,LOCATED_IN
12532,51,LOCATED_IN
12545,51,LOCATED_IN
12586,51,LOCATED_IN
12820,51,LOCATED_IN
12825,51,LOCATED_IN
12904,51,LOCATED_IN
13008,51,LOCATED_IN
13037,51,LOCATED_IN
13078,51,LOCATED_IN
13163,51,LOCATED_IN
13260,51,LOCATED_IN
13303,51,LOCATED_IN
13658,51,LOCATED_IN
13749,51,LOCATED_IN
13829,51,LOCATED_IN
13939,51,LOCATED_IN
14097,51,LOCATED_IN
14215,51,LOCATED_IN
14458,51,LOCATED_IN
14776,51,LOCATED_IN
14794,51,LOCATED_IN
82,52,LOCATED_IN
2184,52,LOCATED_IN
7852,52,LOCATED_IN
8428,52,LOCATED_IN
11740,52,LOCATED_IN
11785,52,LOCATED_IN
11984,52,LOCATED_IN
83,53,LOCATED_IN
1315,53,LOCATED_IN
1327,53,LOCATED_IN
1336,53,LOCATED_IN
1342,53,LOCATED_IN
1381,53,LOCATED_IN
1397,53,LOCATED_IN
1419,53,LOCATED_IN
1421,53,LOCATED_IN
1422,53,LOCATED_IN
1436,53,LOCATED_IN
1456,53,LOCATED_IN
1476,53,LOCATED_IN
1500,53,LOCATED_IN
1524,53,LOCATED_IN
1591,53,LOCATED_IN
1649,53,LOCATED_IN
1652,53,LOCATED_IN
1653,53,LOCATED_IN
1662,53,LOCATED_IN
1667,53,LOCATED_IN
1693,53,LOCATED_IN
1714,53,LOCATED_IN
1733,53,LOCATED_IN
1759,53,LOCATED_IN
1762,53,LOCATED_IN
1773,53,LOCATED_IN
6579,53,LOCATED_IN
6599,53,LOCATED_IN
6600,53,LOCATED_IN
7427,53,LOCATED_IN
9449,53,LOCATED_IN
9476,53,LOCATED_IN
9509,53,LOCATED_IN
9583,53,LOCATED_IN
9616,53,LOCATED_IN
9638,53,LOCATED_IN
9652,53,LOCATED_IN
9694,53,LOCATED_IN
9745,53,LOCATED_IN
9785,53,LOCATED_IN
9949,53,LOCATED_IN
10059,53,LOCATED_IN
10076,53,LOCATED_IN
10140,53,LOCATED_IN
10226,53,LOCATED_IN
10885,53,LOCATED_IN
11381,53,LOCATED_IN
11422,53,LOCATED_IN
11669,53,LOCATED_IN
11883,53,LOCATED_IN
12250,53,LOCATED_IN
12454,53,LOCATED_IN
12706,53,LOCATED_IN
12782,53,LOCATED_IN
12875,53,LOCATED_IN
13045,53,LOCATED_IN
13099,53,LOCATED_IN
13127,53,LOCATED_IN
13142,53,LOCATED_IN
13158,53,LOCATED_IN
13161,53,LOCATED_IN
13182,53,LOCATED_IN
13676,53,LOCATED_IN
13714,53,LOCATED_IN
14092,53,LOCATED_IN
14721,53,LOCATED_IN
85,54,LOCATED_IN
4381,54,LOCATED_IN
6270,54,LOCATED_IN
86,55,LOCATED_IN
99,55,LOCATED_IN
137,55,LOCATED_IN
161,55,LOCATED_IN
173,55,LOCATED_IN
192,55,LOCATED_IN
207,55,LOCATED_IN
239,55,LOCATED_IN
262,55,LOCATED_IN
10286,55,LOCATED_IN
10355,55,LOCATED_IN
10358,55,LOCATED_IN
10425,55,LOCATED_IN
11469,55,LOCATED_IN
11642,55,LOCATED_IN
11697,55,LOCATED_IN
14224,55,LOCATED_IN
87,56,LOCATED_IN
178,56,LOCATED_IN
1865,56,LOCATED_IN
1871,56,LOCATED_IN
3276,56,LOCATED_IN
3365,56,LOCATED_IN
8569,56,LOCATED_IN
12565,56,LOCATED_IN
12623,56,LOCATED_IN
12651,56,LOCATED_IN
12774,56,LOCATED_IN
14972,56,LOCATED_IN
15050,56,LOCATED_IN
15063,56,LOCATED_IN
15380,56,LOCATED_IN
15709,56,LOCATED_IN
15846,56,LOCATED_IN
16120,56,LOCATED_IN
88,57,LOCATED_IN
3415,57,LOCATED_IN
3416,57,LOCATED_IN
3426,57,LOCATED_IN
3433,57,LOCATED_IN
3434,57,LOCATED_IN
3436,57,LOCATED_IN
3457,57,LOCATED_IN
3467,57,LOCATED_IN
3468,57,LOCATED_IN
3480,57,LOCATED_IN
3482,57,LOCATED_IN
3503,57,LOCATED_IN
3510,57,LOCATED_IN
3514,57,LOCATED_IN
3526,57,LOCATED_IN
3530,57,LOCATED_IN
3553,57,LOCATED_IN
3579,57,LOCATED_IN
3588,57,LOCATED_IN
3597,57,LOCATED_IN
3634,57,LOCATED_IN
3638,57,LOCATED_IN
3641,57,LOCATED_IN
3652,57,LOCATED_IN
3658,57,LOCATED_IN
3665,57,LOCATED_IN
3675,57,LOCATED_IN
3687,57,LOCATED_IN
3688,57,LOCATED_IN
3695,57,LOCATED_IN
3700,57,LOCATED_IN
3701,57,LOCATED_IN
3717,57,LOCATED_IN
3725,57,LOCATED_IN
3741,57,LOCATED_IN
3753,57,LOCATED_IN
3774,57,LOCATED_IN
3776,57,LOCATED_IN
3782,57,LOCATED_IN
3783,57,LOCATED_IN
3784,57,LOCATED_IN
3815,57,LOCATED_IN
3817,57,LOCATED_IN
3818,57,LOCATED_IN
3825,57,LOCATED_IN
3827,57,LOCATED_IN
3835,57,LOCATED_IN
3838,57,LOCATED_IN
3842,57,LOCATED_IN
3858,57,LOCATED_IN
3865,57,LOCATED_IN
3871,57,LOCATED_IN
3872,57,LOCATED_IN
3877,57,LOCATED_IN
3880,57,LOCATED_IN
3894,57,LOCATED_IN
3895,57,LOCATED_IN
3896,57,LOCATED_IN
3900,57,LOCATED_IN
3901,57,LOCATED_IN
3903,57,LOCATED_IN
3917,57,LOCATED_IN
3942,57,LOCATED_IN
3945,57,LOCATED_IN
3949,57,LOCATED_IN
3959,57,LOCATED_IN
4002,57,LOCATED_IN
4006,57,LOCATED_IN
4015,57,LOCATED_IN
4018,57,LOCATED_IN
4031,57,LOCATED_IN
4038,57,LOCATED_IN
4046,57,LOCATED_IN
4053,57,LOCATED_IN
4089,57,LOCATED_IN
4092,57,LOCATED_IN
4095,57,LOCATED_IN
4099,57,LOCATED_IN
4111,57,LOCATED_IN
4121,57,LOCATED_IN
4125,57,LOCATED_IN
4128,57,LOCATED_IN
4135,57,LOCATED_IN
4140,57,LOCATED_IN
4142,57,LOCATED_IN
4143,57,LOCATED_IN
4163,57,LOCATED_IN
4170,57,LOCATED_IN
4177,57,LOCATED_IN
4181,57,LOCATED_IN
4195,57,LOCATED_IN
4198,57,LOCATED_IN
4199,57,LOCATED_IN
4200,57,LOCATED_IN
4206,57,LOCATED_IN
4209,57,LOCATED_IN
4211,57,LOCATED_IN
4216,57,LOCATED_IN
4217,57,LOCATED_IN
4224,57,LOCATED_IN
4226,57,LOCATED_IN
4240,57,LOCATED_IN
4248,57,LOCATED_IN
4249,57,LOCATED_IN
4250,57,LOCATED_IN
4261,57,LOCATED_IN
4272,57,LOCATED_IN
4276,57,LOCATED_IN
4288,57,LOCATED_IN
4289,57,LOCATED_IN
4293,57,LOCATED_IN
4300,57,LOCATED_IN
4307,57,LOCATED_IN
4308,57,LOCATED_IN
4327,57,LOCATED_IN
4336,57,LOCATED_IN
4344,57,LOCATED_IN
4669,57,LOCATED_IN
4705,57,LOCATED_IN
4750,57,LOCATED_IN
6728,57,LOCATED_IN
7355,57,LOCATED_IN
7419,57,LOCATED_IN
9216,57,LOCATED_IN
9526,57,LOCATED_IN
9747,57,LOCATED_IN
9845,57,LOCATED_IN
10295,57,LOCATED_IN
10474,57,LOCATED_IN
10484,57,LOCATED_IN
10597,57,LOCATED_IN
10795,57,LOCATED_IN
11135,57,LOCATED_IN
11199,57,LOCATED_IN
11440,57,LOCATED_IN
11550,57,LOCATED_IN
12356,57,LOCATED_IN
13021,57,LOCATED_IN
13222,57,LOCATED_IN
13412,57,LOCATED_IN
89,58,LOCATED_IN
93,58,LOCATED_IN
108,58,LOCATED_IN
12422,58,LOCATED_IN
14076,58,LOCATED_IN
14627,58,LOCATED_IN
92,59,LOCATED_IN
1922,59,LOCATED_IN
1937,59,LOCATED_IN
1944,59,LOCATED_IN
1949,59,LOCATED_IN
1959,59,LOCATED_IN
1965,59,LOCATED_IN
1993,59,LOCATED_IN
1994,59,LOCATED_IN
1995,59,LOCATED_IN
2002,59,LOCATED_IN
2017,59,LOCATED_IN
2029,59,LOCATED_IN
2032,59,LOCATED_IN
2043,59,LOCATED_IN
2044,59,LOCATED_IN
2049,59,LOCATED_IN
2052,59,LOCATED_IN
2073,59,LOCATED_IN
2077,59,LOCATED_IN
2085,59,LOCATED_IN
2089,59,LOCATED_IN
2105,59,LOCATED_IN
2107,59,LOCATED_IN
2110,59,LOCATED_IN
2111,59,LOCATED_IN
2114,59,LOCATED_IN
2120,59,LOCATED_IN
2121,59,LOCATED_IN
2123,59,LOCATED_IN
2124,59,LOCATED_IN
2133,59,LOCATED_IN
2144,59,LOCATED_IN
2147,59,LOCATED_IN
2153,59,LOCATED_IN
2171,59,LOCATED_IN
2172,59,LOCATED_IN
2178,59,LOCATED_IN
2180,59,LOCATED_IN
2201,59,LOCATED_IN
2205,59,LOCATED_IN
2217,59,LOCATED_IN
2220,59,LOCATED_IN
2234,59,LOCATED_IN
2243,59,LOCATED_IN
2258,59,LOCATED_IN
2263,59,LOCATED_IN
2266,59,LOCATED_IN
2278,59,LOCATED_IN
2304,59,LOCATED_IN
2310,59,LOCATED_IN
2314,59,LOCATED_IN
2326,59,LOCATED_IN
2352,59,LOCATED_IN
2359,59,LOCATED_IN
2362,59,LOCATED_IN
2364,59,LOCATED_IN
2384,59,LOCATED_IN
2439,59,LOCATED_IN
2443,59,LOCATED_IN
2465,59,LOCATED_IN
2480,59,LOCATED_IN
2483,59,LOCATED_IN
2488,59,LOCATED_IN
2521,59,LOCATED_IN
2530,59,LOCATED_IN
2547,59,LOCATED_IN
2548,59,LOCATED_IN
2557,59,LOCATED_IN
2568,59,LOCATED_IN
2576,59,LOCATED_IN
2587,59,LOCATED_IN
2597,59,LOCATED_IN
2606,59,LOCATED_IN
2612,59,LOCATED_IN
2617,59,LOCATED_IN
2628,59,LOCATED_IN
2640,59,LOCATED_IN
2641,59,LOCATED_IN
2645,59,LOCATED_IN
2657,59,LOCATED_IN
2742,59,LOCATED_IN
2745,59,LOCATED_IN
2750,59,LOCATED_IN
2751,59,LOCATED_IN
2777,59,LOCATED_IN
2839,59,LOCATED_IN
2861,59,LOCATED_IN
2868,59,LOCATED_IN
2879,59,LOCATED_IN
2895,59,LOCATED_IN
2897,59,LOCATED_IN
2903,59,LOCATED_IN
2906,59,LOCATED_IN
2912,59,LOCATED_IN
2933,59,LOCATED_IN
2941,59,LOCATED_IN
2944,59,LOCATED_IN
3003,59,LOCATED_IN
3021,59,LOCATED_IN
3038,59,LOCATED_IN
3069,59,LOCATED_IN
3074,59,LOCATED_IN
3081,59,LOCATED_IN
3083,59,LOCATED_IN
3085,59,LOCATED_IN
3089,59,LOCATED_IN
3092,59,LOCATED_IN
3125,59,LOCATED_IN
3133,59,LOCATED_IN
3136,59,LOCATED_IN
3139,59,LOCATED_IN
3162,59,LOCATED_IN
3171,59,LOCATED_IN
3198,59,LOCATED_IN
3260,59,LOCATED_IN
3273,59,LOCATED_IN
3307,59,LOCATED_IN
3320,59,LOCATED_IN
3332,59,LOCATED_IN
6392,59,LOCATED_IN
6445,59,LOCATED_IN
6533,59,LOCATED_IN
6563,59,LOCATED_IN
6588,59,LOCATED_IN
6662,59,LOCATED_IN
6890,59,LOCATED_IN
6891,59,LOCATED_IN
6910,59,LOCATED_IN
6936,59,LOCATED_IN
6978,59,LOCATED_IN
6990,59,LOCATED_IN
7161,59,LOCATED_IN
7294,59,LOCATED_IN
7452,59,LOCATED_IN
7556,59,LOCATED_IN
7720,59,LOCATED_IN
7776,59,LOCATED_IN
7782,59,LOCATED_IN
7799,59,LOCATED_IN
7826,59,LOCATED_IN
7853,59,LOCATED_IN
7861,59,LOCATED_IN
7879,59,LOCATED_IN
7911,59,LOCATED_IN
7943,59,LOCATED_IN
7999,59,LOCATED_IN
8006,59,LOCATED_IN
8021,59,LOCATED_IN
8024,59,LOCATED_IN
8037,59,LOCATED_IN
8056,59,LOCATED_IN
8057,59,LOCATED_IN
8061,59,LOCATED_IN
8066,59,LOCATED_IN
8067,59,LOCATED_IN
8076,59,LOCATED_IN
8081,59,LOCATED_IN
8121,59,LOCATED_IN
8135,59,LOCATED_IN
8139,59,LOCATED_IN
8191,59,LOCATED_IN
8194,59,LOCATED_IN
8207,59,LOCATED_IN
8211,59,LOCATED_IN
8213,59,LOCATED_IN
8240,59,LOCATED_IN
8243,59,LOCATED_IN
8262,59,LOCATED_IN
8280,59,LOCATED_IN
8283,59,LOCATED_IN
8289,59,LOCATED_IN
8330,59,LOCATED_IN
8339,59,LOCATED_IN
8352,59,LOCATED_IN
8362,59,LOCATED_IN
8363,59,LOCATED_IN
8393,59,LOCATED_IN
8397,59,LOCATED_IN
8423,59,LOCATED_IN
8425,59,LOCATED_IN
8447,59,LOCATED_IN
8451,59,LOCATED_IN
8469,59,LOCATED_IN
8480,59,LOCATED_IN
8518,59,LOCATED_IN
8523,59,LOCATED_IN
8561,59,LOCATED_IN
8661,59,LOCATED_IN
8682,59,LOCATED_IN
8690,59,LOCATED_IN
8692,59,LOCATED_IN
8701,59,LOCATED_IN
8707,59,LOCATED_IN
8768,59,LOCATED_IN
8773,59,LOCATED_IN
8778,59,LOCATED_IN
8810,59,LOCATED_IN
8817,59,LOCATED_IN
9292,59,LOCATED_IN
9364,59,LOCATED_IN
9655,59,LOCATED_IN
9689,59,LOCATED_IN
9779,59,LOCATED_IN
9852,59,LOCATED_IN
10053,59,LOCATED_IN
10060,59,LOCATED_IN
10187,59,LOCATED_IN
10259,59,LOCATED_IN
10261,59,LOCATED_IN
10416,59,LOCATED_IN
10433,59,LOCATED_IN
10588,59,LOCATED_IN
10637,59,LOCATED_IN
10667,59,LOCATED_IN
10677,59,LOCATED_IN
10819,59,LOCATED_IN
10993,59,LOCATED_IN
11546,59,LOCATED_IN
11636,59,LOCATED_IN
11655,59,LOCATED_IN
11724,59,LOCATED_IN
11733,59,LOCATED_IN
11788,59,LOCATED_IN
11791,59,LOCATED_IN
11861,59,LOCATED_IN
11975,59,LOCATED_IN
12334,59,LOCATED_IN
12379,59,LOCATED_IN
12396,59,LOCATED_IN
12543,59,LOCATED_IN
12610,59,LOCATED_IN
12620,59,LOCATED_IN
12633,59,LOCATED_IN
12654,59,LOCATED_IN
12674,59,LOCATED_IN
12726,59,LOCATED_IN
12743,59,LOCATED_IN
12746,59,LOCATED_IN
12748,59,LOCATED_IN
12939,59,LOCATED_IN
13030,59,LOCATED_IN
13151,59,LOCATED_IN
13316,59,LOCATED_IN
13364,59,LOCATED_IN
13590,59,LOCATED_IN
13603,59,LOCATED_IN
13606,59,LOCATED_IN
13612,59,LOCATED_IN
13637,59,LOCATED_IN
13711,59,LOCATED_IN
13715,59,LOCATED_IN
13949,59,LOCATED_IN
13977,59,LOCATED_IN
14245,59,LOCATED_IN
14310,59,LOCATED_IN
14341,59,LOCATED_IN
14380,59,LOCATED_IN
14382,59,LOCATED_IN
14445,59,LOCATED_IN
14578,59,LOCATED_IN
14594,59,LOCATED_IN
14651,59,LOCATED_IN
14659,59,LOCATED_IN
14735,59,LOCATED_IN
14741,59,LOCATED_IN
14880,59,LOCATED_IN
95,60,LOCATED_IN
6853,60,LOCATED_IN
7426,60,LOCATED_IN
10973,60,LOCATED_IN
11301,60,LOCATED_IN
11303,60,LOCATED_IN
11307,60,LOCATED_IN
11316,60,LOCATED_IN
11544,60,LOCATED_IN
12129,60,LOCATED_IN
96,61,LOCATED_IN
1948,61,LOCATED_IN
1955,61,LOCATED_IN
2189,61,LOCATED_IN
2343,61,LOCATED_IN
2613,61,LOCATED_IN
2712,61,LOCATED_IN
2713,61,LOCATED_IN
2775,61,LOCATED_IN
2876,61,LOCATED_IN
2995,61,LOCATED_IN
3011,61,LOCATED_IN
3193,61,LOCATED_IN
3201,61,LOCATED_IN
3262,61,LOCATED_IN
4627,61,LOCATED_IN
6279,61,LOCATED_IN
6394,61,LOCATED_IN
7714,61,LOCATED_IN
7828,61,LOCATED_IN
7864,61,LOCATED_IN
7949,61,LOCATED_IN
8266,61,LOCATED_IN
8360,61,LOCATED_IN
8781,61,LOCATED_IN
8832,61,LOCATED_IN
9371,61,LOCATED_IN
10082,61,LOCATED_IN
10834,61,LOCATED_IN
12058,61,LOCATED_IN
12403,61,LOCATED_IN
12566,61,LOCATED_IN
12787,61,LOCATED_IN
13399,61,LOCATED_IN
13510,61,LOCATED_IN
98,62,LOCATED_IN
3312,62,LOCATED_IN
4652,62,LOCATED_IN
100,63,LOCATED_IN
102,64,LOCATED_IN
131,64,LOCATED_IN
5955,64,LOCATED_IN
6000,64,LOCATED_IN
6073,64,LOCATED_IN
6099,64,LOCATED_IN
6152,64,LOCATED_IN
6252,64,LOCATED_IN
6411,64,LOCATED_IN
6508,64,LOCATED_IN
6629,64,LOCATED_IN
6947,64,LOCATED_IN
6955,64,LOCATED_IN
7010,64,LOCATED_IN
7476,64,LOCATED_IN
9127,64,LOCATED_IN
9140,64,LOCATED_IN
9158,64,LOCATED_IN
9189,64,LOCATED_IN
9384,64,LOCATED_IN
9592,64,LOCATED_IN
9772,64,LOCATED_IN
9848,64,LOCATED_IN
10033,64,LOCATED_IN
10351,64,LOCATED_IN
10504,64,LOCATED_IN
10884,64,LOCATED_IN
11688,64,LOCATED_IN
11804,64,LOCATED_IN
11966,64,LOCATED_IN
12044,64,LOCATED_IN
12137,64,LOCATED_IN
12465,64,LOCATED_IN
12775,64,LOCATED_IN
12885,64,LOCATED_IN
13007,64,LOCATED_IN
13293,64,LOCATED_IN
13530,64,LOCATED_IN
13574,64,LOCATED_IN
13707,64,LOCATED_IN
13778,64,LOCATED_IN
13912,64,LOCATED_IN
14103,64,LOCATED_IN
14111,64,LOCATED_IN
14180,64,LOCATED_IN
14277,64,LOCATED_IN
14464,64,LOCATED_IN
14696,64,LOCATED_IN
14762,64,LOCATED_IN
104,65,LOCATED_IN
9211,65,LOCATED_IN
106,66,LOCATED_IN
4740,66,LOCATED_IN
10633,66,LOCATED_IN
12214,66,LOCATED_IN
13486,66,LOCATED_IN
13579,66,LOCATED_IN
14387,66,LOCATED_IN
109,67,LOCATED_IN
111,68,LOCATED_IN
9740,68,LOCATED_IN
112,69,LOCATED_IN
252,69,LOCATED_IN
114,70,LOCATED_IN
3154,70,LOCATED_IN
6825,70,LOCATED_IN
8662,70,LOCATED_IN
8678,70,LOCATED_IN
8839,70,LOCATED_IN
8847,70,LOCATED_IN
8920,70,LOCATED_IN
8939,70,LOCATED_IN
12143,70,LOCATED_IN
14297,70,LOCATED_IN
116,71,LOCATED_IN
9089,71,LOCATED_IN
10148,71,LOCATED_IN
10316,71,LOCATED_IN
12725,71,LOCATED_IN
117,72,LOCATED_IN
213,72,LOCATED_IN
264,72,LOCATED_IN
4455,72,LOCATED_IN
4550,72,LOCATED_IN
4564,72,LOCATED_IN
4632,72,LOCATED_IN
4686,72,LOCATED_IN
6422,72,LOCATED_IN
6644,72,LOCATED_IN
6972,72,LOCATED_IN
7017,72,LOCATED_IN
7030,72,LOCATED_IN
7428,72,LOCATED_IN
9075,72,LOCATED_IN
9111,72,LOCATED_IN
9112,72,LOCATED_IN
9491,72,LOCATED_IN
9691,72,LOCATED_IN
10092,72,LOCATED_IN
10126,72,LOCATED_IN
10211,72,LOCATED_IN
10269,72,LOCATED_IN
10607,72,LOCATED_IN
10802,72,LOCATED_IN
11565,72,LOCATED_IN
11673,72,LOCATED_IN
12045,72,LOCATED_IN
12127,72,LOCATED_IN
12382,72,LOCATED_IN
12400,72,LOCATED_IN
12563,72,LOCATED_IN
12639,72,LOCATED_IN
12712,72,LOCATED_IN
12974,72,LOCATED_IN
13003,72,LOCATED_IN
13269,72,LOCATED_IN
13305,72,LOCATED_IN
13329,72,LOCATED_IN
13335,72,LOCATED_IN
13460,72,LOCATED_IN
13755,72,LOCATED_IN
14243,72,LOCATED_IN
14337,72,LOCATED_IN
14460,72,LOCATED_IN
14646,72,LOCATED_IN
14727,72,LOCATED_IN
14803,72,LOCATED_IN
14857,72,LOCATED_IN
14876,72,LOCATED_IN
119,73,LOCATED_IN
221,73,LOCATED_IN
4663,73,LOCATED_IN
4727,73,LOCATED_IN
4739,73,LOCATED_IN
4779,73,LOCATED_IN
5894,73,LOCATED_IN
5903,73,LOCATED_IN
5913,73,LOCATED_IN
5940,73,LOCATED_IN
5941,73,LOCATED_IN
5943,73,LOCATED_IN
5944,73,LOCATED_IN
5965,73,LOCATED_IN
5979,73,LOCATED_IN
5988,73,LOCATED_IN
6002,73,LOCATED_IN
6007,73,LOCATED_IN
6014,73,LOCATED_IN
6021,73,LOCATED_IN
6023,73,LOCATED_IN
6032,73,LOCATED_IN
6052,73,LOCATED_IN
6055,73,LOCATED_IN
6059,73,LOCATED_IN
6061,73,LOCATED_IN
6090,73,LOCATED_IN
6105,73,LOCATED_IN
6128,73,LOCATED_IN
6135,73,LOCATED_IN
6143,73,LOCATED_IN
6149,73,LOCATED_IN
6159,73,LOCATED_IN
6174,73,LOCATED_IN
6175,73,LOCATED_IN
6203,73,LOCATED_IN
6212,73,LOCATED_IN
6225,73,LOCATED_IN
6227,73,LOCATED_IN
6234,73,LOCATED_IN
6237,73,LOCATED_IN
6238,73,LOCATED_IN
6247,73,LOCATED_IN
6250,73,LOCATED_IN
6258,73,LOCATED_IN
6423,73,LOCATED_IN
6561,73,LOCATED_IN
6608,73,LOCATED_IN
6677,73,LOCATED_IN
6686,73,LOCATED_IN
6705,73,LOCATED_IN
6714,73,LOCATED_IN
6750,73,LOCATED_IN
6753,73,LOCATED_IN
6765,73,LOCATED_IN
6843,73,LOCATED_IN
6880,73,LOCATED_IN
6925,73,LOCATED_IN
6956,73,LOCATED_IN
6970,73,LOCATED_IN
6973,73,LOCATED_IN
6992,73,LOCATED_IN
6997,73,LOCATED_IN
7002,73,LOCATED_IN
7003,73,LOCATED_IN
7023,73,LOCATED_IN
7024,73,LOCATED_IN
7025,73,LOCATED_IN
7041,73,LOCATED_IN
7046,73,LOCATED_IN
7073,73,LOCATED_IN
7081,73,LOCATED_IN
7106,73,LOCATED_IN
7164,73,LOCATED_IN
7167,73,LOCATED_IN
7171,73,LOCATED_IN
7201,73,LOCATED_IN
7260,73,LOCATED_IN
7279,73,LOCATED_IN
7298,73,LOCATED_IN
7302,73,LOCATED_IN
7305,73,LOCATED_IN
7329,73,LOCATED_IN
7336,73,LOCATED_IN
7344,73,LOCATED_IN
7454,73,LOCATED_IN
7639,73,LOCATED_IN
7672,73,LOCATED_IN
9172,73,LOCATED_IN
9212,73,LOCATED_IN
9243,73,LOCATED_IN
9244,73,LOCATED_IN
9246,73,LOCATED_IN
9248,73,LOCATED_IN
9250,73,LOCATED_IN
9269,73,LOCATED_IN
9308,73,LOCATED_IN
9524,73,LOCATED_IN
9646,73,LOCATED_IN
9711,73,LOCATED_IN
9735,73,LOCATED_IN
9818,73,LOCATED_IN
9829,73,LOCATED_IN
9869,73,LOCATED_IN
9970,73,LOCATED_IN
10215,73,LOCATED_IN
10234,73,LOCATED_IN
10264,73,LOCATED_IN
10354,73,LOCATED_IN
10372,73,LOCATED_IN
10617,73,LOCATED_IN
10647,73,LOCATED_IN
10685,73,LOCATED_IN
10824,73,LOCATED_IN
10984,73,LOCATED_IN
11035,73,LOCATED_IN
11468,73,LOCATED_IN
11509,73,LOCATED_IN
11522,73,LOCATED_IN
11534,73,LOCATED_IN
11708,73,LOCATED_IN
11716,73,LOCATED_IN
11776,73,LOCATED_IN
11813,73,LOCATED_IN
11894,73,LOCATED_IN
11939,73,LOCATED_IN
11999,73,LOCATED_IN
12144,73,LOCATED_IN
12158,73,LOCATED_IN
12166,73,LOCATED_IN
12167,73,LOCATED_IN
12171,73,LOCATED_IN
12186,73,LOCATED_IN
12257,73,LOCATED_IN
12338,73,LOCATED_IN
12383,73,LOCATED_IN
12415,73,LOCATED_IN
12447,73,LOCATED_IN
12483,73,LOCATED_IN
12555,73,LOCATED_IN
12561,73,LOCATED_IN
12672,73,LOCATED_IN
12711,73,LOCATED_IN
12751,73,LOCATED_IN
12819,73,LOCATED_IN
12841,73,LOCATED_IN
12848,73,LOCATED_IN
12855,73,LOCATED_IN
12865,73,LOCATED_IN
12917,73,LOCATED_IN
12956,73,LOCATED_IN
12975,73,LOCATED_IN
13059,73,LOCATED_IN
13061,73,LOCATED_IN
13069,73,LOCATED_IN
13088,73,LOCATED_IN
13092,73,LOCATED_IN
13120,73,LOCATED_IN
13124,73,LOCATED_IN
13132,73,LOCATED_IN
13141,73,LOCATED_IN
13224,73,LOCATED_IN
13241,73,LOCATED_IN
13258,73,LOCATED_IN
13315,73,LOCATED_IN
13415,73,LOCATED_IN
13421,73,LOCATED_IN
13506,73,LOCATED_IN
13720,73,LOCATED_IN
14030,73,LOCATED_IN
14044,73,LOCATED_IN
14100,73,LOCATED_IN
14112,73,LOCATED_IN
14164,73,LOCATED_IN
14166,73,LOCATED_IN
14204,73,LOCATED_IN
14238,73,LOCATED_IN
14254,73,LOCATED_IN
14281,73,LOCATED_IN
14415,73,LOCATED_IN
14451,73,LOCATED_IN
14599,73,LOCATED_IN
14743,73,LOCATED_IN
14752,73,LOCATED_IN
14842,73,LOCATED_IN
14843,73,LOCATED_IN
14925,73,LOCATED_IN
121,74,LOCATED_IN
1369,74,LOCATED_IN
1439,74,LOCATED_IN
1521,74,LOCATED_IN
1552,74,LOCATED_IN
1608,74,LOCATED_IN
1619,74,LOCATED_IN
1679,74,LOCATED_IN
1738,74,LOCATED_IN
1777,74,LOCATED_IN
1820,74,LOCATED_IN
1828,74,LOCATED_IN
1831,74,LOCATED_IN
10546,74,LOCATED_IN
11567,74,LOCATED_IN
12644,74,LOCATED_IN
122,75,LOCATED_IN
224,75,LOCATED_IN
6717,75,LOCATED_IN
9356,75,LOCATED_IN
123,76,LOCATED_IN
128,76,LOCATED_IN
135,76,LOCATED_IN
261,76,LOCATED_IN
